trial_index,arm_name,trial_status,generation_node,ACCURACY,RUNTIME,recent_samples_size,n_samples,n_permutations,update_interval,n_consecutive_deviations
272,272_0,COMPLETED,BOTORCH_MODULAR,0.719999999999999973354647408996,354.000000000000000000000000000000,4234,3311,1000,82,1
273,273_0,FAILED,BOTORCH_MODULAR,,,3916,4468,2,118,10
274,274_0,FAILED,BOTORCH_MODULAR,,,699,1,2,109,7
275,275_0,FAILED,BOTORCH_MODULAR,,,699,2221,2,2,9
276,276_0,COMPLETED,BOTORCH_MODULAR,0.640000000000000013322676295502,108.000000000000000000000000000000,1152,1102,1000,170,4
277,277_0,FAILED,BOTORCH_MODULAR,,,654,4373,1000,2,10
278,278_0,FAILED,BOTORCH_MODULAR,,,246,5000,2,196,10
279,279_0,COMPLETED,BOTORCH_MODULAR,0.560000000000000053290705182008,71.000000000000000000000000000000,1059,1,1000,195,4
280,280_0,FAILED,BOTORCH_MODULAR,,,3281,5000,1000,2,10
281,281_0,FAILED,BOTORCH_MODULAR,,,4118,4705,2,15,10
282,282_0,FAILED,BOTORCH_MODULAR,,,4154,3485,2,126,6
283,283_0,COMPLETED,BOTORCH_MODULAR,0.680000000000000048849813083507,80.000000000000000000000000000000,2504,1,211,74,1
284,284_0,FAILED,BOTORCH_MODULAR,,,904,2203,1000,2,2
285,285_0,FAILED,BOTORCH_MODULAR,,,3262,3501,2,106,10
286,286_0,FAILED,BOTORCH_MODULAR,,,1583,1,2,250,8
287,287_0,COMPLETED,BOTORCH_MODULAR,0.660000000000000031086244689504,124.000000000000000000000000000000,1066,1,1000,31,8
288,288_0,FAILED,BOTORCH_MODULAR,,,10,2892,1000,2,8
289,289_0,FAILED,BOTORCH_MODULAR,,,495,1,2,250,10
290,290_0,FAILED,BOTORCH_MODULAR,,,5000,3594,2,113,7
291,291_0,FAILED,BOTORCH_MODULAR,,,3506,5000,2,2,8
292,292_0,FAILED,BOTORCH_MODULAR,,,2039,1,1000,2,10
293,293_0,FAILED,BOTORCH_MODULAR,,,5000,3808,1000,2,7
294,294_0,FAILED,BOTORCH_MODULAR,,,5000,1,2,250,5
295,295_0,COMPLETED,BOTORCH_MODULAR,0.680000000000000048849813083507,210.000000000000000000000000000000,3233,5000,1000,114,1
296,296_0,FAILED,BOTORCH_MODULAR,,,1117,2116,2,166,5
297,297_0,COMPLETED,BOTORCH_MODULAR,0.709999999999999964472863211995,148.000000000000000000000000000000,1131,2445,1000,103,3
298,298_0,FAILED,BOTORCH_MODULAR,,,1,4969,1000,2,9
299,299_0,FAILED,BOTORCH_MODULAR,,,5000,1957,1000,2,7
300,300_0,FAILED,BOTORCH_MODULAR,,,1090,1592,2,250,7
301,301_0,FAILED,BOTORCH_MODULAR,,,858,1,2,2,9
302,302_0,FAILED,BOTORCH_MODULAR,,,933,1484,2,2,7
303,303_0,FAILED,BOTORCH_MODULAR,,,366,5000,2,2,10
304,304_0,FAILED,BOTORCH_MODULAR,,,737,1229,2,250,10
305,305_0,FAILED,BOTORCH_MODULAR,,,1165,1,2,250,6
306,306_0,FAILED,BOTORCH_MODULAR,,,930,1153,2,2,4
307,307_0,FAILED,BOTORCH_MODULAR,,,44,1,2,2,10
308,308_0,FAILED,BOTORCH_MODULAR,,,745,1,2,113,7
309,309_0,FAILED,BOTORCH_MODULAR,,,1033,1,2,2,4
310,310_0,FAILED,BOTORCH_MODULAR,,,753,4751,2,2,10
311,311_0,FAILED,BOTORCH_MODULAR,,,5000,3112,581,2,10
312,312_0,FAILED,BOTORCH_MODULAR,,,1064,2784,2,250,10
313,313_0,FAILED,BOTORCH_MODULAR,,,4160,4615,1000,2,10
314,314_0,FAILED,BOTORCH_MODULAR,,,1088,2547,2,250,5
315,315_0,FAILED,BOTORCH_MODULAR,,,1,5000,1000,2,10
316,316_0,FAILED,BOTORCH_MODULAR,,,844,2946,2,2,10
317,317_0,COMPLETED,BOTORCH_MODULAR,0.690000000000000057731597280508,234.000000000000000000000000000000,4235,3324,1000,147,1
318,318_0,FAILED,BOTORCH_MODULAR,,,1036,2474,1000,2,6
319,319_0,FAILED,BOTORCH_MODULAR,,,783,5000,1000,2,10
320,320_0,FAILED,BOTORCH_MODULAR,,,777,1,2,250,8
321,321_0,FAILED,BOTORCH_MODULAR,,,5000,2540,2,2,10
322,322_0,FAILED,BOTORCH_MODULAR,,,728,113,1000,2,10
323,323_0,COMPLETED,BOTORCH_MODULAR,0.719999999999999973354647408996,283.000000000000000000000000000000,1235,2208,1000,72,1
324,324_0,FAILED,BOTORCH_MODULAR,,,1263,1879,2,125,5
325,325_0,FAILED,BOTORCH_MODULAR,,,3921,3054,2,112,6
326,326_0,FAILED,BOTORCH_MODULAR,,,182,1,2,49,10
327,327_0,FAILED,BOTORCH_MODULAR,,,957,2316,2,2,5
328,328_0,COMPLETED,BOTORCH_MODULAR,0.709999999999999964472863211995,306.000000000000000000000000000000,5000,2521,1000,94,5
329,329_0,FAILED,BOTORCH_MODULAR,,,1283,85,1000,2,3
330,330_0,FAILED,BOTORCH_MODULAR,,,4097,3771,2,120,10
331,331_0,FAILED,BOTORCH_MODULAR,,,3158,1,2,161,5
332,332_0,COMPLETED,BOTORCH_MODULAR,0.650000000000000022204460492503,112.000000000000000000000000000000,1105,1068,1000,250,6
333,333_0,COMPLETED,BOTORCH_MODULAR,0.660000000000000031086244689504,226.000000000000000000000000000000,1898,2814,1000,186,10
334,334_0,FAILED,BOTORCH_MODULAR,,,4655,4000,2,71,10
335,335_0,COMPLETED,BOTORCH_MODULAR,0.609999999999999986677323704498,45.000000000000000000000000000000,2018,1768,1000,127,1
336,336_0,FAILED,BOTORCH_MODULAR,,,735,2337,1000,2,10
337,337_0,COMPLETED,BOTORCH_MODULAR,0.709999999999999964472863211995,296.000000000000000000000000000000,994,1748,1000,26,1
338,338_0,FAILED,BOTORCH_MODULAR,,,1,4279,2,250,5
339,339_0,COMPLETED,BOTORCH_MODULAR,0.690000000000000057731597280508,347.000000000000000000000000000000,4087,3522,1000,99,5
340,340_0,FAILED,BOTORCH_MODULAR,,,1132,2598,2,82,6
341,341_0,FAILED,BOTORCH_MODULAR,,,849,534,1000,2,5
342,342_0,FAILED,BOTORCH_MODULAR,,,5000,4173,2,2,10
343,343_0,FAILED,BOTORCH_MODULAR,,,5000,1787,2,250,6
344,344_0,COMPLETED,BOTORCH_MODULAR,0.690000000000000057731597280508,308.000000000000000000000000000000,3974,4744,1000,51,10
345,345_0,FAILED,BOTORCH_MODULAR,,,5000,1468,2,71,10
346,346_0,COMPLETED,BOTORCH_MODULAR,0.690000000000000057731597280508,109.000000000000000000000000000000,1061,1186,1000,109,6
347,347_0,FAILED,BOTORCH_MODULAR,,,187,1,2,111,7
348,348_0,FAILED,BOTORCH_MODULAR,,,5000,1748,2,12,6
349,349_0,COMPLETED,BOTORCH_MODULAR,0.700000000000000066613381477509,155.000000000000000000000000000000,1389,2448,2,125,1
350,350_0,FAILED,BOTORCH_MODULAR,,,1003,1252,2,2,7
351,351_0,FAILED,BOTORCH_MODULAR,,,1067,1406,2,250,7
352,352_0,FAILED,BOTORCH_MODULAR,,,958,2851,2,250,10
353,353_0,FAILED,BOTORCH_MODULAR,,,890,1,2,250,7
354,354_0,FAILED,BOTORCH_MODULAR,,,872,2090,1000,2,8
355,355_0,FAILED,BOTORCH_MODULAR,,,1,5000,2,2,10
356,356_0,FAILED,BOTORCH_MODULAR,,,811,2902,2,2,10
357,357_0,FAILED,BOTORCH_MODULAR,,,5000,2130,2,2,10
358,358_0,FAILED,BOTORCH_MODULAR,,,446,5000,1000,2,10
359,359_0,FAILED,BOTORCH_MODULAR,,,956,950,2,2,10
360,360_0,FAILED,BOTORCH_MODULAR,,,923,1290,2,2,4
361,361_0,FAILED,BOTORCH_MODULAR,,,747,1,2,94,8
362,362_0,FAILED,BOTORCH_MODULAR,,,1144,2559,2,250,5
363,363_0,FAILED,BOTORCH_MODULAR,,,2538,1,2,250,10
364,364_0,FAILED,BOTORCH_MODULAR,,,5000,3598,2,2,10
365,365_0,FAILED,BOTORCH_MODULAR,,,1016,1,1000,2,10
366,366_0,FAILED,BOTORCH_MODULAR,,,1034,301,1000,2,5
367,367_0,FAILED,BOTORCH_MODULAR,,,195,1,2,110,7
368,368_0,FAILED,BOTORCH_MODULAR,,,4743,5000,1000,2,10
369,369_0,FAILED,BOTORCH_MODULAR,,,5000,456,2,250,6
370,370_0,FAILED,BOTORCH_MODULAR,,,818,5000,1000,2,10
371,371_0,FAILED,BOTORCH_MODULAR,,,4468,3866,2,78,10
372,372_0,FAILED,BOTORCH_MODULAR,,,4200,5000,2,2,10
373,373_0,FAILED,BOTORCH_MODULAR,,,5000,1,918,2,9
374,374_0,FAILED,BOTORCH_MODULAR,,,1044,2196,2,2,5
375,375_0,FAILED,BOTORCH_MODULAR,,,1021,2368,2,69,6
376,376_0,FAILED,BOTORCH_MODULAR,,,820,2113,2,2,6
377,377_0,FAILED,BOTORCH_MODULAR,,,2646,1,2,250,6
378,378_0,FAILED,BOTORCH_MODULAR,,,234,5000,2,82,10
379,379_0,FAILED,BOTORCH_MODULAR,,,1152,1600,1000,2,6
380,380_0,COMPLETED,BOTORCH_MODULAR,0.719999999999999973354647408996,518.000000000000000000000000000000,5000,2843,1000,60,1
381,381_0,FAILED,BOTORCH_MODULAR,,,998,1728,2,135,6
382,382_0,FAILED,BOTORCH_MODULAR,,,773,909,2,250,10
383,383_0,FAILED,BOTORCH_MODULAR,,,909,1,2,250,4
384,384_0,COMPLETED,BOTORCH_MODULAR,0.640000000000000013322676295502,44.000000000000000000000000000000,387,1,1000,37,10
385,385_0,FAILED,BOTORCH_MODULAR,,,1066,2641,1000,2,10
386,386_0,COMPLETED,BOTORCH_MODULAR,0.719999999999999973354647408996,270.000000000000000000000000000000,1073,1419,2,39,1
387,387_0,FAILED,BOTORCH_MODULAR,,,85,4794,2,250,7
388,388_0,FAILED,BOTORCH_MODULAR,,,933,1491,2,82,10
389,389_0,COMPLETED,BOTORCH_MODULAR,0.680000000000000048849813083507,222.000000000000000000000000000000,3982,3993,1000,250,1
390,390_0,FAILED,BOTORCH_MODULAR,,,4130,5000,2,61,10
391,391_0,COMPLETED,BOTORCH_MODULAR,0.670000000000000039968028886506,204.000000000000000000000000000000,3168,5000,1000,21,10
392,392_0,FAILED,BOTORCH_MODULAR,,,1091,1,2,165,5
393,393_0,FAILED,BOTORCH_MODULAR,,,1036,2303,2,107,6
394,394_0,FAILED,BOTORCH_MODULAR,,,5000,5000,2,250,6
395,395_0,FAILED,BOTORCH_MODULAR,,,5000,2075,1000,2,6
396,396_0,FAILED,BOTORCH_MODULAR,,,2908,457,2,54,9
397,397_0,COMPLETED,BOTORCH_MODULAR,0.690000000000000057731597280508,317.000000000000000000000000000000,5000,3703,1000,100,1
398,398_0,FAILED,BOTORCH_MODULAR,,,961,4042,2,83,10
399,399_0,COMPLETED,BOTORCH_MODULAR,0.709999999999999964472863211995,200.000000000000000000000000000000,1078,2648,1000,100,1
400,400_0,FAILED,BOTORCH_MODULAR,,,902,2118,2,2,10
401,401_0,FAILED,BOTORCH_MODULAR,,,1129,6,2,250,7
402,402_0,FAILED,BOTORCH_MODULAR,,,966,2302,2,250,9
403,403_0,FAILED,BOTORCH_MODULAR,,,773,3698,2,2,10
404,404_0,FAILED,BOTORCH_MODULAR,,,980,1294,1000,2,6
405,405_0,FAILED,BOTORCH_MODULAR,,,449,5000,1000,2,10
406,406_0,FAILED,BOTORCH_MODULAR,,,931,1581,778,2,4
407,407_0,FAILED,BOTORCH_MODULAR,,,1077,1985,2,250,6
408,408_0,FAILED,BOTORCH_MODULAR,,,457,1,2,104,7
409,409_0,FAILED,BOTORCH_MODULAR,,,1009,372,2,2,6
410,410_0,FAILED,BOTORCH_MODULAR,,,5000,2466,2,2,10
411,411_0,FAILED,BOTORCH_MODULAR,,,518,224,1000,2,10
412,412_0,FAILED,BOTORCH_MODULAR,,,3103,1,2,250,6
413,413_0,FAILED,BOTORCH_MODULAR,,,957,901,2,250,10
414,414_0,FAILED,BOTORCH_MODULAR,,,966,352,2,2,10
415,415_0,FAILED,BOTORCH_MODULAR,,,919,2393,2,2,7
416,416_0,FAILED,BOTORCH_MODULAR,,,962,1925,1000,2,10
417,417_0,FAILED,BOTORCH_MODULAR,,,717,5000,2,2,10
418,141_0,FAILED,BOTORCH_MODULAR,,,5000,1,2,2,10
419,419_0,FAILED,BOTORCH_MODULAR,,,1042,2252,2,76,6
420,420_0,FAILED,BOTORCH_MODULAR,,,846,1,2,71,10
421,421_0,FAILED,BOTORCH_MODULAR,,,1200,2882,2,250,4
422,422_0,FAILED,BOTORCH_MODULAR,,,714,1,2,220,5
423,423_0,FAILED,BOTORCH_MODULAR,,,493,1,2,250,6
424,424_0,FAILED,BOTORCH_MODULAR,,,1,5000,2,30,10
425,425_0,FAILED,BOTORCH_MODULAR,,,1119,1,2,2,3
426,426_0,FAILED,BOTORCH_MODULAR,,,1,1,2,59,10
427,427_0,FAILED,BOTORCH_MODULAR,,,1030,1743,2,2,5
428,428_0,FAILED,BOTORCH_MODULAR,,,5000,1877,2,42,10
429,429_0,FAILED,BOTORCH_MODULAR,,,836,2482,2,74,10
430,430_0,FAILED,BOTORCH_MODULAR,,,984,1385,2,106,7
431,431_0,FAILED,BOTORCH_MODULAR,,,1007,1,1000,2,8
432,432_0,FAILED,BOTORCH_MODULAR,,,5000,3646,1000,2,10
433,433_0,FAILED,BOTORCH_MODULAR,,,893,1128,2,250,6
434,434_0,FAILED,BOTORCH_MODULAR,,,1,5000,2,84,10
435,435_0,FAILED,BOTORCH_MODULAR,,,4662,3900,2,2,10
436,436_0,FAILED,BOTORCH_MODULAR,,,860,2705,1000,2,7
437,437_0,FAILED,BOTORCH_MODULAR,,,5000,2853,2,126,7
438,438_0,FAILED,BOTORCH_MODULAR,,,807,1,2,250,10
439,439_0,COMPLETED,BOTORCH_MODULAR,0.670000000000000039968028886506,119.000000000000000000000000000000,1118,2635,2,155,1
440,440_0,FAILED,BOTORCH_MODULAR,,,877,1680,2,2,2
441,441_0,FAILED,BOTORCH_MODULAR,,,905,639,2,142,6
442,442_0,COMPLETED,BOTORCH_MODULAR,0.709999999999999964472863211995,432.000000000000000000000000000000,4376,3137,2,61,1
443,443_0,FAILED,BOTORCH_MODULAR,,,5000,4495,2,15,10
444,444_0,FAILED,BOTORCH_MODULAR,,,5000,1305,1000,2,6
445,445_0,COMPLETED,BOTORCH_MODULAR,0.709999999999999964472863211995,176.000000000000000000000000000000,1070,2530,2,108,1
446,446_0,FAILED,BOTORCH_MODULAR,,,1123,1483,2,2,3
447,447_0,COMPLETED,BOTORCH_MODULAR,0.600000000000000088817841970013,79.000000000000000000000000000000,4460,1,1000,250,6
448,448_0,FAILED,BOTORCH_MODULAR,,,1214,3300,2,250,8
449,449_0,COMPLETED,BOTORCH_MODULAR,0.550000000000000044408920985006,6.000000000000000000000000000000,1,1,1000,77,8
450,450_0,FAILED,BOTORCH_MODULAR,,,937,2156,1000,2,10
451,451_0,FAILED,BOTORCH_MODULAR,,,1024,604,2,250,7
452,452_0,FAILED,BOTORCH_MODULAR,,,960,1938,2,2,7
453,453_0,FAILED,BOTORCH_MODULAR,,,1039,2145,2,250,7
454,454_0,FAILED,BOTORCH_MODULAR,,,614,2048,2,250,10
455,455_0,FAILED,BOTORCH_MODULAR,,,5000,2865,2,2,10
456,456_0,FAILED,BOTORCH_MODULAR,,,530,5000,2,2,10
457,457_0,FAILED,BOTORCH_MODULAR,,,968,1723,2,2,4
458,458_0,FAILED,BOTORCH_MODULAR,,,982,614,2,2,9
459,459_0,FAILED,BOTORCH_MODULAR,,,653,1221,2,47,10
460,460_0,FAILED,BOTORCH_MODULAR,,,829,1,2,250,6
461,461_0,FAILED,BOTORCH_MODULAR,,,724,1,2,134,6
462,462_0,FAILED,BOTORCH_MODULAR,,,2806,1,2,250,7
463,463_0,FAILED,BOTORCH_MODULAR,,,780,3698,1000,2,10
464,464_0,FAILED,BOTORCH_MODULAR,,,571,1,2,2,10
465,465_0,FAILED,BOTORCH_MODULAR,,,1016,2580,2,2,10
466,315_0,FAILED,BOTORCH_MODULAR,,,1,5000,1000,2,10
467,467_0,FAILED,BOTORCH_MODULAR,,,5000,1908,1000,2,10
468,468_0,FAILED,BOTORCH_MODULAR,,,1073,707,2,2,5
469,469_0,FAILED,BOTORCH_MODULAR,,,5000,35,2,2,8
470,470_0,FAILED,BOTORCH_MODULAR,,,955,2168,1000,2,5
471,471_0,FAILED,BOTORCH_MODULAR,,,876,1,2,90,9
472,472_0,FAILED,BOTORCH_MODULAR,,,1094,1,1000,2,10
473,473_0,FAILED,BOTORCH_MODULAR,,,1009,2750,2,250,5
474,474_0,FAILED,BOTORCH_MODULAR,,,974,2379,2,99,7
475,475_0,FAILED,BOTORCH_MODULAR,,,790,1,2,250,10
476,476_0,FAILED,BOTORCH_MODULAR,,,1159,1549,2,29,10
477,477_0,FAILED,BOTORCH_MODULAR,,,361,1,2,111,8
478,478_0,FAILED,BOTORCH_MODULAR,,,3231,3698,2,250,10
479,479_0,FAILED,BOTORCH_MODULAR,,,1048,1350,2,250,6
480,480_0,FAILED,BOTORCH_MODULAR,,,1222,776,1000,2,7
481,481_0,FAILED,BOTORCH_MODULAR,,,1,5000,2,2,9
482,482_0,FAILED,BOTORCH_MODULAR,,,1,5000,2,72,10
483,147_0,FAILED,BOTORCH_MODULAR,,,1,5000,2,250,10
484,484_0,FAILED,BOTORCH_MODULAR,,,976,2438,2,56,7
485,485_0,FAILED,BOTORCH_MODULAR,,,5000,3178,1000,2,10
486,486_0,FAILED,BOTORCH_MODULAR,,,942,5000,2,15,10
487,487_0,FAILED,BOTORCH_MODULAR,,,924,1040,2,122,7
488,488_0,COMPLETED,BOTORCH_MODULAR,0.690000000000000057731597280508,456.000000000000000000000000000000,919,1820,1000,2,1
489,489_0,FAILED,BOTORCH_MODULAR,,,1262,1,2,2,3
490,490_0,FAILED,BOTORCH_MODULAR,,,958,1764,2,5,8
491,355_0,FAILED,BOTORCH_MODULAR,,,1,5000,2,2,10
492,492_0,FAILED,BOTORCH_MODULAR,,,972,1270,1000,2,3
493,493_0,COMPLETED,BOTORCH_MODULAR,0.750000000000000000000000000000,390.000000000000000000000000000000,5000,911,1000,61,1
494,494_0,COMPLETED,BOTORCH_MODULAR,0.690000000000000057731597280508,180.000000000000000000000000000000,3622,5000,1000,136,9
495,495_0,FAILED,BOTORCH_MODULAR,,,1161,2343,2,250,10
496,496_0,FAILED,BOTORCH_MODULAR,,,3801,3740,2,124,7
497,497_0,COMPLETED,BOTORCH_MODULAR,0.690000000000000057731597280508,174.000000000000000000000000000000,884,2307,1000,50,9
498,498_0,FAILED,BOTORCH_MODULAR,,,692,1,2,250,8
499,499_0,FAILED,BOTORCH_MODULAR,,,785,5000,2,2,6
500,500_0,FAILED,BOTORCH_MODULAR,,,5000,1493,1000,2,10
501,501_0,FAILED,BOTORCH_MODULAR,,,1102,1,2,250,7
502,502_0,FAILED,BOTORCH_MODULAR,,,5000,1016,1000,2,10
503,503_0,FAILED,BOTORCH_MODULAR,,,1002,1267,2,250,7
504,504_0,FAILED,BOTORCH_MODULAR,,,5000,1119,1000,2,10
505,505_0,FAILED,BOTORCH_MODULAR,,,995,1667,2,2,10
506,506_0,FAILED,BOTORCH_MODULAR,,,5000,928,1000,2,10
507,507_0,FAILED,BOTORCH_MODULAR,,,918,2282,1000,2,10
508,508_0,FAILED,BOTORCH_MODULAR,,,944,539,2,250,6
509,509_0,FAILED,BOTORCH_MODULAR,,,5000,1766,2,2,10
510,510_0,FAILED,BOTORCH_MODULAR,,,1046,1,2,250,6
511,511_0,FAILED,BOTORCH_MODULAR,,,5000,1298,2,2,9
512,512_0,FAILED,BOTORCH_MODULAR,,,954,1986,2,2,10
513,513_0,FAILED,BOTORCH_MODULAR,,,5000,1645,2,2,9
514,514_0,FAILED,BOTORCH_MODULAR,,,1004,1377,2,250,7
515,515_0,FAILED,BOTORCH_MODULAR,,,5000,1328,2,2,9
516,516_0,FAILED,BOTORCH_MODULAR,,,977,1913,2,2,10
517,517_0,FAILED,BOTORCH_MODULAR,,,5000,1412,1000,2,9
518,518_0,FAILED,BOTORCH_MODULAR,,,861,2558,2,2,10
519,519_0,FAILED,BOTORCH_MODULAR,,,5000,1641,1000,2,10
520,520_0,FAILED,BOTORCH_MODULAR,,,991,1676,2,250,7
521,521_0,FAILED,BOTORCH_MODULAR,,,5000,1590,1000,2,10
522,522_0,FAILED,BOTORCH_MODULAR,,,407,5000,2,2,10
523,523_0,FAILED,BOTORCH_MODULAR,,,1032,1425,2,250,8
524,524_0,FAILED,BOTORCH_MODULAR,,,5000,1681,1000,2,10
525,525_0,FAILED,BOTORCH_MODULAR,,,802,3029,1000,2,10
526,526_0,FAILED,BOTORCH_MODULAR,,,5000,1587,1000,2,10
527,527_0,FAILED,BOTORCH_MODULAR,,,952,1692,2,250,7
528,528_0,FAILED,BOTORCH_MODULAR,,,5000,1384,1000,2,10
529,529_0,FAILED,BOTORCH_MODULAR,,,1023,1904,2,250,7
530,530_0,FAILED,BOTORCH_MODULAR,,,5000,1693,1000,2,10
531,531_0,FAILED,BOTORCH_MODULAR,,,1061,77,2,250,7
532,532_0,FAILED,BOTORCH_MODULAR,,,5000,1349,2,2,9
533,533_0,FAILED,BOTORCH_MODULAR,,,985,1865,2,250,7
534,534_0,FAILED,BOTORCH_MODULAR,,,5000,1649,2,2,10
535,535_0,FAILED,BOTORCH_MODULAR,,,1036,1440,2,250,7
536,536_0,FAILED,BOTORCH_MODULAR,,,596,5000,2,2,10
537,537_0,FAILED,BOTORCH_MODULAR,,,5000,432,1000,2,10
538,538_0,FAILED,BOTORCH_MODULAR,,,729,3167,2,2,10
539,539_0,FAILED,BOTORCH_MODULAR,,,5000,1570,1000,2,10
540,540_0,FAILED,BOTORCH_MODULAR,,,5000,629,1000,2,10
541,541_0,FAILED,BOTORCH_MODULAR,,,959,1491,2,250,7
542,542_0,FAILED,BOTORCH_MODULAR,,,5000,1571,2,2,10
543,543_0,FAILED,BOTORCH_MODULAR,,,765,1756,2,250,10
544,544_0,FAILED,BOTORCH_MODULAR,,,5000,1412,2,2,10
545,545_0,FAILED,BOTORCH_MODULAR,,,1018,1426,2,250,7
546,546_0,FAILED,BOTORCH_MODULAR,,,5000,862,1000,2,10
547,547_0,FAILED,BOTORCH_MODULAR,,,1030,356,2,250,7
548,548_0,FAILED,BOTORCH_MODULAR,,,5000,922,2,2,10
549,549_0,FAILED,BOTORCH_MODULAR,,,959,2108,2,250,7
550,550_0,FAILED,BOTORCH_MODULAR,,,448,5000,1000,2,10
551,551_0,COMPLETED,BOTORCH_MODULAR,0.670000000000000039968028886506,309.000000000000000000000000000000,5000,1743,1000,26,7
552,552_0,FAILED,BOTORCH_MODULAR,,,909,2278,2,2,10
553,553_0,FAILED,BOTORCH_MODULAR,,,5000,730,2,2,10
554,554_0,FAILED,BOTORCH_MODULAR,,,1013,2085,2,250,8
555,555_0,FAILED,BOTORCH_MODULAR,,,960,2037,2,2,8
556,556_0,FAILED,BOTORCH_MODULAR,,,1061,75,2,250,7
557,557_0,FAILED,BOTORCH_MODULAR,,,907,2340,2,2,10
558,558_0,FAILED,BOTORCH_MODULAR,,,976,1587,2,250,7
559,559_0,FAILED,BOTORCH_MODULAR,,,678,3636,2,2,10
560,560_0,FAILED,BOTORCH_MODULAR,,,1027,1666,2,250,7
561,561_0,FAILED,BOTORCH_MODULAR,,,1001,1738,2,2,10
562,562_0,FAILED,BOTORCH_MODULAR,,,1016,1976,2,250,7
563,563_0,FAILED,BOTORCH_MODULAR,,,842,2597,2,2,10
564,564_0,FAILED,BOTORCH_MODULAR,,,936,2465,2,250,6
565,565_0,FAILED,BOTORCH_MODULAR,,,889,2443,2,2,10
566,566_0,FAILED,BOTORCH_MODULAR,,,1047,1,2,250,7
567,567_0,FAILED,BOTORCH_MODULAR,,,1017,2094,2,250,7
568,568_0,FAILED,BOTORCH_MODULAR,,,983,2087,2,2,9
569,569_0,FAILED,BOTORCH_MODULAR,,,1070,2044,2,250,6
570,570_0,FAILED,BOTORCH_MODULAR,,,854,1180,2,250,10
571,571_0,FAILED,BOTORCH_MODULAR,,,1005,1869,2,2,10
572,572_0,FAILED,BOTORCH_MODULAR,,,1010,1989,2,250,7
573,573_0,FAILED,BOTORCH_MODULAR,,,1016,1523,2,2,10
574,574_0,FAILED,BOTORCH_MODULAR,,,1005,647,2,250,8
575,575_0,FAILED,BOTORCH_MODULAR,,,964,1473,2,2,10
576,576_0,FAILED,BOTORCH_MODULAR,,,997,555,2,250,6
577,577_0,FAILED,BOTORCH_MODULAR,,,897,2224,2,2,10
578,578_0,FAILED,BOTORCH_MODULAR,,,857,1921,2,250,10
579,579_0,FAILED,BOTORCH_MODULAR,,,830,2666,2,2,10
580,580_0,FAILED,BOTORCH_MODULAR,,,877,2228,2,2,10
581,581_0,FAILED,BOTORCH_MODULAR,,,1027,1631,2,250,7
582,582_0,FAILED,BOTORCH_MODULAR,,,922,2145,2,2,10
583,583_0,FAILED,BOTORCH_MODULAR,,,984,1845,2,250,7
584,584_0,FAILED,BOTORCH_MODULAR,,,413,5000,2,2,10
585,585_0,FAILED,BOTORCH_MODULAR,,,1042,1869,2,250,7
586,586_0,FAILED,BOTORCH_MODULAR,,,1013,1802,2,2,8
587,587_0,FAILED,BOTORCH_MODULAR,,,461,5000,119,2,10
588,588_0,FAILED,BOTORCH_MODULAR,,,1109,260,2,250,7
589,589_0,FAILED,BOTORCH_MODULAR,,,4,5000,2,2,10
590,590_0,FAILED,BOTORCH_MODULAR,,,1014,1581,2,2,10
591,591_0,FAILED,BOTORCH_MODULAR,,,996,997,2,250,8
592,592_0,FAILED,BOTORCH_MODULAR,,,894,2364,2,2,10
593,593_0,FAILED,BOTORCH_MODULAR,,,1025,319,2,250,7
594,594_0,FAILED,BOTORCH_MODULAR,,,1072,1,2,2,10
595,595_0,FAILED,BOTORCH_MODULAR,,,937,2146,2,2,8
596,596_0,FAILED,BOTORCH_MODULAR,,,1009,818,2,250,7
597,597_0,FAILED,BOTORCH_MODULAR,,,600,5000,2,2,10
598,598_0,FAILED,BOTORCH_MODULAR,,,1007,1800,2,2,10
599,599_0,FAILED,BOTORCH_MODULAR,,,1088,1434,2,250,7
600,600_0,FAILED,BOTORCH_MODULAR,,,912,2493,1000,2,10
601,601_0,FAILED,BOTORCH_MODULAR,,,1124,1990,2,250,7
602,602_0,FAILED,BOTORCH_MODULAR,,,895,1969,2,2,10
603,603_0,FAILED,BOTORCH_MODULAR,,,996,316,2,250,7
604,604_0,FAILED,BOTORCH_MODULAR,,,1075,1968,2,250,6
605,605_0,FAILED,BOTORCH_MODULAR,,,916,1463,2,2,10
606,606_0,FAILED,BOTORCH_MODULAR,,,1051,1493,2,250,7
607,607_0,FAILED,BOTORCH_MODULAR,,,923,2213,2,2,10
608,608_0,FAILED,BOTORCH_MODULAR,,,959,1939,2,250,7
609,609_0,FAILED,BOTORCH_MODULAR,,,1043,1,2,250,7
610,610_0,FAILED,BOTORCH_MODULAR,,,914,2218,2,2,10
611,611_0,FAILED,BOTORCH_MODULAR,,,1069,1470,2,250,7
612,612_0,FAILED,BOTORCH_MODULAR,,,966,1945,2,2,8
613,613_0,FAILED,BOTORCH_MODULAR,,,1110,1025,2,250,8
614,614_0,FAILED,BOTORCH_MODULAR,,,892,2523,2,2,10
615,615_0,FAILED,BOTORCH_MODULAR,,,962,1798,2,250,8
616,616_0,FAILED,BOTORCH_MODULAR,,,855,3151,2,2,10
617,617_0,FAILED,BOTORCH_MODULAR,,,1100,1,2,250,6
